"Gene","Tissue","Psychiatric.disorder","Method","Nsnp","Beta","SE","OR","P.value","Q_Pvalue.MREgger.","Q_Pvalue.IVW.","P.value.Intercept.","PPH4"
"CDH5","Lymphocyte","ASD","Wald ratio",1,0.003,0.029,1.003,0.916,NA,NA,NA,0.007071162
"ABR","Lymphocyte","ASD","Inverse variance weighted",2,-0.003,0.027,0.997,0.917,NA,0.057600823,NA,0.016139696
"GPR177","Lymphocyte","ASD","Inverse variance weighted",2,-0.002,0.021,0.998,0.917,NA,0.936079155,NA,0.015460278
"GNA14","Lymphocyte","ASD","Wald ratio",1,-0.052,0.5,0.95,0.918,NA,NA,NA,0.00770805
"AHRR","Lymphocyte","ASD","Wald ratio",1,0.002,0.016,1.002,0.918,NA,NA,NA,0.00770805
"CABYR","Lymphocyte","ASD","Wald ratio",1,0.003,0.033,1.003,0.918,NA,NA,NA,0.007265828
"COL4A2","Lymphocyte","ASD","Weighted median",3,-0.001,0.013,0.999,0.918,0.312783581,0.197629416,0.378813856,0.009838709
"BTC","Lymphocyte","ASD","Wald ratio",1,0.003,0.025,1.003,0.919,NA,NA,NA,0.01019352
"PDGFRL","Lymphocyte","ASD","Wald ratio",1,0.017,0.164,1.017,0.919,NA,NA,NA,0.008782985
"BCL7A","Lymphocyte","ASD","Wald ratio",1,-0.004,0.037,0.996,0.919,NA,NA,NA,0.006871484
"PSMD9","Lymphocyte","ASD","Wald ratio",1,-0.001,0.014,0.999,0.919,NA,NA,NA,0.006871484
"WNT11","Lymphocyte","ASD","Wald ratio",1,-0.002,0.015,0.998,0.919,NA,NA,NA,0.007363055
"C20orf30","Lymphocyte","ASD","Wald ratio",1,0.003,0.026,1.003,0.919,NA,NA,NA,0.006871386
"MLLT6","Lymphocyte","ASD","Wald ratio",1,0.027,0.271,1.028,0.919,NA,NA,NA,0.008339455
"NAV2","Lymphocyte","ASD","Weighted mode",3,-0.001,0.013,0.999,0.919,0.712816778,0.502866778,0.465908885,0.023136373
"TUBGCP3","Lymphocyte","ASD","Wald ratio",1,0.058,0.573,1.059,0.92,NA,NA,NA,0.007411659
"CNBD1","Lymphocyte","ASD","Wald ratio",1,-0.005,0.048,0.995,0.92,NA,NA,NA,0.012263672
"SLC4A11","Lymphocyte","ASD","Wald ratio",1,0.002,0.023,1.002,0.92,NA,NA,NA,0.006968886
"FOXD2","Lymphocyte","ASD","Wald ratio",1,-0.002,0.018,0.998,0.92,NA,NA,NA,0.006750357
"GPR133","Lymphocyte","ASD","Simple mode",3,-0.003,0.023,0.997,0.921,0.470303486,0.355976541,0.431351872,0.009856482
"ANO6","Lymphocyte","ASD","Wald ratio",1,0.006,0.06,1.006,0.921,NA,NA,NA,0.014402853
"POLRMT","Lymphocyte","ASD","Wald ratio",1,0.056,0.563,1.057,0.921,NA,NA,NA,0.00755732
"HCN2","Lymphocyte","ASD","Wald ratio",1,0.002,0.018,1.002,0.921,NA,NA,NA,0.00755732
"HSP90AB1","Lymphocyte","ASD","Wald ratio",1,-0.008,0.08,0.992,0.921,NA,NA,NA,0.00755732
"CNTN1","Lymphocyte","ASD","Wald ratio",1,-0.012,0.121,0.988,0.923,NA,NA,NA,0.007163521
"ISM1","Lymphocyte","ASD","Wald ratio",1,0.002,0.017,1.002,0.923,NA,NA,NA,0.008192935
"LOC149837","Lymphocyte","ASD","Wald ratio",1,-0.005,0.051,0.995,0.923,NA,NA,NA,0.009217265
"NTRK3","Lymphocyte","ASD","Wald ratio",1,0.002,0.016,1.002,0.923,NA,NA,NA,0.007212279
"SLC6A1","Lymphocyte","ASD","Inverse variance weighted",2,-0.003,0.031,0.997,0.924,NA,0.042209721,NA,0.008175476
"WISP1","Lymphocyte","ASD","Inverse variance weighted",2,0.002,0.017,1.002,0.924,NA,0.252572618,NA,0.012314915
"BRD3","Lymphocyte","ASD","Wald ratio",1,-0.033,0.348,0.967,0.924,NA,NA,NA,0.007260846
